"U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.055921,0.038606,-0.0026665,-1.1457,0.24849,1.9586
0.055753,0.034284,0.011628,-1.2466,0.3488,1.9593
0.054815,0.030743,0.02454,-1.3473,0.44907,1.9598
0.052981,0.027688,0.03559,-1.4479,0.54929,1.9601
0.050257,0.024799,0.044374,-1.5483,0.64946,1.9604
0.046769,0.021786,0.050622,-1.6487,0.7496,1.9606
0.042733,0.018436,0.054264,-1.7489,0.84971,1.9607
0.038401,0.014629,0.055465,-1.8491,0.9498,1.9607
0.03401,0.010317,0.054604,-1.9493,1.0499,1.9608
0.029727,0.0055097,0.05219,-2.0495,1.1499,1.9608
0.02567,0.0001849,0.048783,-2.1496,1.2499,1.9608
0.021846,-0.0056482,0.044924,-2.2497,1.35,1.9608
0.018195,-0.011976,0.041049,-2.3498,1.45,1.9608
0.014681,-0.018862,0.037538,-2.4499,1.55,1.9608
0.011222,-0.026362,0.034624,-2.55,1.65,1.9609
0.0076882,-0.034551,0.032417,-2.6501,1.75,1.9609
0.003915,-0.043542,0.030905,-2.7502,1.85,1.9609
-0.00036458,-0.053584,0.030001,-2.8503,1.95,1.961
-0.0055841,-0.065239,0.029626,-2.9504,2.0501,1.961
-0.012377,-0.079351,0.02977,-3.0506,2.1501,1.961
-0.021582,-0.097252,0.030481,-3.1508,2.2501,1.961
-0.034308,-0.12051,0.031769,-3.251,2.3501,1.961
-0.051576,-0.15006,0.033502,-3.3513,2.4501,1.9609
-0.073336,-0.18471,0.035279,-3.4517,2.5501,1.9608
-0.097766,-0.22083,0.036454,-3.5521,2.6501,1.9606
-0.12164,-0.25376,0.036201,-3.6527,2.7501,1.9604
-0.14132,-0.27962,0.033505,-3.7535,2.8501,1.96
-0.15379,-0.29656,0.027203,-3.8544,2.9501,1.9594
-0.45198,-0.0026079,-0.35726,-1.4503,5.4601,1.8501
-0.40825,-0.018995,-0.32205,-1.5504,5.3689,1.8506
-0.39211,-0.044769,-0.28662,-1.6486,5.2641,1.8519
-0.39539,-0.06152,-0.25064,-1.7441,5.1559,1.8538
-0.40395,-0.061849,-0.21522,-1.8414,5.0504,1.8555
-0.40476,-0.048193,-0.17933,-1.9423,4.95,1.8565
-0.38731,-0.028479,-0.14096,-2.0446,4.8517,1.8569
-0.36116,-0.01728,-0.10141,-2.1465,4.753,1.8572
-0.33649,-0.011962,-0.064943,-2.2479,4.6535,1.8573
-0.31899,-0.010749,-0.034207,-2.349,4.5536,1.8575
-0.31098,-0.013107,-0.0099334,-2.4497,4.4533,1.8576
-0.31221,-0.018919,0.0083944,-2.5502,4.353,1.8578
-0.32001,-0.028411,0.021563,-2.6504,4.2526,1.8581
-0.33134,-0.041645,0.03063,-2.7505,4.1522,1.8583
-0.34275,-0.058671,0.036586,-2.8505,4.0518,1.8586
-0.35071,-0.079341,0.040209,-2.9504,3.9514,1.8588
-0.35185,-0.10318,0.042039,-3.0504,3.8511,1.859
-0.34359,-0.12922,0.042437,-3.1504,3.7509,1.8592
-0.32538,-0.15602,0.041712,-3.2505,3.6506,1.8593
-0.29952,-0.18217,0.040182,-3.3507,3.5505,1.8593
-0.26986,-0.207,0.038067,-3.4511,3.4503,1.8593
-0.23959,-0.2306,0.035411,-3.5516,3.3502,1.8592
-0.21048,-0.25334,0.032071,-3.6522,3.2502,1.8589
-0.18322,-0.27547,0.027755,-3.7531,3.1501,1.8586
-0.15789,-0.29707,0.022057,-3.8542,3.0501,1.8581
0.027761,0.10471,-0.14443,-0.13055,-0.85418,1.8501
0.01496,0.1041,-0.1575,-0.039692,-0.95497,1.85
0.040859,0.10182,-0.1322,-0.23215,-0.75428,1.8503
0.047293,0.096602,-0.12008,-0.33381,-0.65452,1.8506
0.050225,0.090329,-0.10758,-0.43549,-0.55462,1.8512
0.050724,0.083493,-0.094461,-0.53719,-0.45455,1.8519
0.04993,0.076315,-0.080599,-0.63889,-0.35431,1.8527
0.04865,0.068966,-0.065954,-0.74056,-0.25395,1.8536
0.047433,0.061662,-0.050589,-0.84215,-0.1535,1.8546
0.046552,0.054656,-0.034664,-0.94361,-0.053009,1.8555
0.046032,0.048203,-0.018445,-1.0449,0.047484,1.8563
0.045708,0.042494,-0.0023148,-1.146,0.14795,1.8571
0.045251,0.037613,0.013224,-1.2469,0.24837,1.8577
0.044411,0.03337,0.027541,-1.3475,0.34872,1.8581
0.042966,0.029498,0.040002,-1.448,0.44902,1.8585
0.040852,0.02567,0.050041,-1.5484,0.54926,1.8587
0.038138,0.02159,0.057264,-1.6488,0.64945,1.8589
0.035,0.017054,0.061533,-1.749,0.74959,1.8589
0.031661,0.01198,0.063021,-1.8492,0.84971,1.859
0.028311,0.0064037,0.062163,-1.9493,0.94979,1.859
0.025102,0.0003558,0.059554,-2.0495,1.0499,1.859
0.022065,-0.0060874,0.055847,-2.1496,1.1499,1.859
0.019143,-0.012857,0.051612,-2.2497,1.2499,1.859
0.016318,-0.020023,0.0474,-2.3498,1.35,1.859
0.013515,-0.027632,0.04362,-2.4499,1.45,1.859
0.010637,-0.035751,0.040552,-2.55,1.55,1.859
0.0075642,-0.044457,0.038323,-2.6501,1.65,1.859
0.0041609,-0.053839,0.036933,-2.7502,1.75,1.8591
0.00025559,-0.064129,0.036283,-2.8503,1.85,1.8591
-0.004432,-0.075765,0.036233,-2.9504,1.95,1.8592
-0.010338,-0.089521,0.036663,-3.0506,2.05,1.8592
-0.018047,-0.10653,0.037485,-3.1507,2.1501,1.8593
-0.028326,-0.12823,0.038553,-3.251,2.2501,1.8593
-0.042043,-0.15576,0.039611,-3.3513,2.3501,1.8593
-0.059538,-0.18877,0.040251,-3.4516,2.4501,1.8592
-0.079777,-0.22447,0.039917,-3.5521,2.5501,1.8591
-0.10027,-0.25843,0.037973,-3.6527,2.6501,1.8588
-0.11787,-0.28654,0.033678,-3.7534,2.7501,1.8585
-0.12981,-0.30647,0.026162,-3.8543,2.8501,1.858
-0.13439,-0.31808,0.014514,-3.9555,2.9501,1.8574
-0.42183,-0.0071672,-0.3559,-1.5512,5.46,1.7501
-0.36904,-0.040113,-0.32042,-1.6516,5.3678,1.7506
-0.36985,-0.089751,-0.2893,-1.747,5.2591,1.7517
-0.39489,-0.10473,-0.25933,-1.84,5.1488,1.753
-0.41922,-0.091199,-0.22863,-1.9393,5.0474,1.7541
-0.41289,-0.053961,-0.19384,-2.0425,4.9509,1.7551
-0.38421,-0.033624,-0.1526,-2.1453,4.8534,1.7556
-0.35257,-0.024858,-0.11102,-2.2472,4.7544,1.7558
-0.32522,-0.021248,-0.07352,-2.3486,4.6545,1.7559
-0.30614,-0.021269,-0.042352,-2.4496,4.5542,1.756
-0.29673,-0.024621,-0.017986,-2.5502,4.4537,1.7561
-0.29613,-0.031414,0.00019751,-2.6506,4.3532,1.7562
-0.30181,-0.041915,0.013114,-2.7507,4.2527,1.7564
-0.31052,-0.056273,0.021814,-2.8506,4.1523,1.7566
-0.31891,-0.07446,0.027321,-2.9505,4.0519,1.7568
-0.32371,-0.096218,0.030468,-3.0504,3.9515,1.7571
-0.32201,-0.12093,0.031872,-3.1504,3.8511,1.7573
-0.31197,-0.14752,0.031978,-3.2504,3.7509,1.7575
-0.29364,-0.17462,0.031127,-3.3505,3.6506,1.7576
-0.26917,-0.20102,0.029537,-3.4507,3.5504,1.7576
-0.24153,-0.22618,0.02724,-3.5512,3.4503,1.7576
-0.21311,-0.25014,0.024086,-3.6518,3.3502,1.7575
-0.1853,-0.27311,0.01979,-3.7526,3.2502,1.7572
-0.15872,-0.29528,0.013985,-3.8537,3.1501,1.7568
-0.13363,-0.3167,0.0062643,-3.955,3.0501,1.7563
0.030933,0.089671,-0.14798,-0.13053,-0.95757,1.75
0.04497,0.091506,-0.13375,-0.23275,-0.85662,1.7501
0.017128,0.082608,-0.16332,-0.038972,-1.0593,1.75
0.050933,0.090082,-0.12033,-0.33467,-0.75638,1.7503
0.052726,0.087052,-0.10714,-0.43642,-0.65623,1.7506
0.051566,0.082955,-0.093819,-0.53812,-0.55598,1.7512
0.048761,0.07799,-0.080089,-0.63979,-0.45561,1.7519
0.045297,0.072292,-0.06574,-0.74142,-0.35512,1.7526
0.041924,0.066056,-0.050653,-0.84295,-0.25454,1.7535
0.039108,0.059566,-0.034824,-0.94434,-0.15392,1.7543
0.037035,0.053146,-0.018394,-1.0456,-0.053295,1.755
0.035638,0.047083,-0.0016731,-1.1466,0.047302,1.7556
0.034614,0.041556,0.014818,-1.2473,0.14784,1.7561
0.033687,0.036445,0.030335,-1.3479,0.24831,1.7565
0.032547,0.031534,0.044086,-1.4484,0.3487,1.7568
0.031049,0.026504,0.055322,-1.5487,0.44901,1.757
0.029188,0.021053,0.063488,-1.6489,0.54926,1.7571
0.027091,0.014991,0.068375,-1.7491,0.64945,1.7572
0.024915,0.0083189,0.070164,-1.8493,0.7496,1.7572
0.022801,0.0011256,0.069349,-1.9494,0.84971,1.7571
0.020802,-0.0064443,0.066633,-2.0495,0.94979,1.7571
0.018837,-0.014182,0.062702,-2.1496,1.0499,1.757
0.016905,-0.022137,0.058247,-2.2497,1.1499,1.757
0.01493,-0.030344,0.053851,-2.3498,1.2499,1.757
0.012824,-0.038894,0.049968,-2.4499,1.35,1.757
0.010472,-0.047865,0.046895,-2.55,1.45,1.757
0.007763,-0.057331,0.044772,-2.65,1.55,1.757
0.0046037,-0.067371,0.043591,-2.7501,1.65,1.7571
0.00089855,-0.078196,0.043233,-2.8502,1.75,1.7572
-0.0034943,-0.090136,0.0435,-2.9504,1.85,1.7573
-0.0088233,-0.10389,0.044178,-3.0505,1.95,1.7574
-0.015464,-0.1204,0.045055,-3.1507,2.05,1.7575
-0.023921,-0.1409,0.045872,-3.2509,2.1501,1.7575
-0.034825,-0.16652,0.046273,-3.3511,2.2501,1.7576
-0.048601,-0.19737,0.045816,-3.4515,2.3501,1.7575
-0.064772,-0.23148,0.044006,-3.5519,2.4501,1.7575
-0.081586,-0.26505,0.040355,-3.6524,2.5501,1.7573
-0.096514,-0.29404,0.034365,-3.7531,2.6501,1.7571
-0.10713,-0.31588,0.025458,-3.854,2.7501,1.7567
-0.11182,-0.32995,0.012966,-3.9551,2.8501,1.7562
-0.11006,-0.33737,-0.0037307,-4.0565,2.9501,1.7556
-0.37862,-0.014437,-0.35483,-1.6533,5.4599,1.6501
-0.31355,-0.074986,-0.32095,-1.7533,5.3658,1.6505
-0.36628,-0.15078,-0.29581,-1.8415,5.2493,1.651
-0.41938,-0.14566,-0.27155,-1.9356,5.143,1.6518
-0.43911,-0.079993,-0.24337,-2.0399,5.0498,1.6529
-0.41229,-0.047579,-0.20479,-2.1438,4.9544,1.6537
-0.37743,-0.035516,-0.16131,-2.2464,4.856,1.6542
-0.34339,-0.030794,-0.119,-2.3482,4.756,1.6544
-0.31489,-0.029844,-0.081555,-2.4495,4.6555,1.6545
-0.29491,-0.031765,-0.050752,-2.5503,4.5547,1.6545
-0.28418,-0.036584,-0.026852,-2.6508,4.454,1.6545
-0.2815,-0.044648,-0.0091888,-2.751,4.3534,1.6546
-0.2845,-0.056275,0.0033098,-2.8509,4.2529,1.6547
-0.28995,-0.071749,0.011571,-2.9508,4.1524,1.6549
-0.29471,-0.090991,0.016615,-3.0505,4.0519,1.6551
-0.29581,-0.11363,0.019283,-3.1503,3.9515,1.6554
-0.2909,-0.13893,0.020224,-3.2502,3.8511,1.6556
-0.27878,-0.16577,0.019914,-3.3502,3.7508,1.6558
-0.25993,-0.19288,0.018662,-3.4503,3.6506,1.656
-0.23624,-0.21927,0.016571,-3.5507,3.5504,1.6561
-0.20997,-0.24451,0.013534,-3.6511,3.4503,1.6561
-0.18292,-0.26858,0.0092954,-3.7519,3.3502,1.656
-0.15617,-0.29161,0.0035298,-3.8528,3.2502,1.6557
-0.13033,-0.31373,-0.0040993,-3.954,3.1501,1.6554
-0.10593,-0.33489,-0.013748,-4.0555,3.0501,1.6548
0.035158,0.069608,-0.15031,-0.13005,-1.0632,1.65
0.050689,0.077505,-0.1338,-0.23364,-0.96022,1.6499
0.056256,0.080653,-0.11891,-0.33594,-0.85901,1.65
0.021911,0.052641,-0.1681,-0.037359,-1.1637,1.65
0.057015,0.08153,-0.10487,-0.43776,-0.75834,1.6502
0.054277,0.080813,-0.091246,-0.53944,-0.65777,1.6506
0.049472,0.078689,-0.077641,-0.64107,-0.55716,1.6512
0.04373,0.075214,-0.063709,-0.74265,-0.45648,1.6519
0.037989,0.070519,-0.049152,-0.84412,-0.35574,1.6526
0.032932,0.064872,-0.033774,-0.94543,-0.25496,1.6533
0.028946,0.058653,-0.017544,-1.0465,-0.15418,1.6539
0.026106,0.052259,-0.00064669,-1.1474,-0.053438,1.6544
0.024198,0.045966,0.016433,-1.2481,0.047237,1.6548
0.022951,0.03978,0.032873,-1.3485,0.14783,1.6551
0.021995,0.033572,0.047729,-1.4489,0.24832,1.6552
0.021095,0.027041,0.060042,-1.5491,0.34872,1.6553
0.020169,0.019876,0.069074,-1.6492,0.44904,1.6554
0.01926,0.011931,0.074531,-1.7493,0.54929,1.6553
0.018437,0.0032938,0.0766,-1.8494,0.64948,1.6553
0.01775,-0.0058644,0.075889,-1.9495,0.74961,1.6552
0.01703,-0.015103,0.07313,-2.0496,0.84972,1.6551
0.016277,-0.024398,0.069122,-2.1497,0.94979,1.655
0.015401,-0.033713,0.064616,-2.2497,1.0499,1.6549
0.014318,-0.043157,0.060225,-2.3498,1.1499,1.6549
0.012899,-0.052835,0.056418,-2.4499,1.2499,1.6549
0.011037,-0.062847,0.053499,-2.5499,1.35,1.6549
0.0086373,-0.073275,0.051602,-2.65,1.45,1.6549
0.0056465,-0.084191,0.050703,-2.7501,1.55,1.655
0.0020443,-0.095772,0.050649,-2.8502,1.65,1.6551
-0.0021946,-0.10827,0.051185,-2.9503,1.75,1.6552
-0.007145,-0.1223,0.052029,-3.0504,1.85,1.6554
-0.013001,-0.13862,0.052862,-3.1506,1.95,1.6555
-0.02007,-0.15825,0.053346,-3.2507,2.05,1.6557
-0.028765,-0.18219,0.053061,-3.3509,2.15,1.6558
-0.039444,-0.21071,0.051534,-3.4512,2.2501,1.6559
-0.051926,-0.2425,0.048308,-3.5516,2.3501,1.6559
-0.065076,-0.27449,0.04301,-3.652,2.4501,1.6559
-0.077003,-0.30308,0.035346,-3.7526,2.5501,1.6558
-0.085739,-0.32566,0.025006,-3.8534,2.6501,1.6556
-0.08987,-0.34132,0.011575,-3.9544,2.7501,1.6552
-0.088783,-0.35068,-0.0053578,-4.0557,2.8501,1.6548
-0.083219,-0.35506,-0.025567,-4.1573,2.9501,1.6541
-0.31822,-0.027633,-0.35423,-1.7566,5.46,1.5501
-0.22345,-0.12768,-0.32506,-1.8528,5.3602,1.5502
-0.38561,-0.28569,-0.30779,-1.9387,5.2431,1.5504
-0.43921,-0.073128,-0.28363,-2.0364,5.1468,1.5511
-0.43554,-0.062682,-0.25133,-2.1424,5.0558,1.5519
-0.40194,-0.040694,-0.21044,-2.2456,4.9583,1.5525
-0.36723,-0.037791,-0.16668,-2.3477,4.8583,1.5529
-0.33312,-0.037139,-0.12508,-2.4494,4.7574,1.553
-0.30467,-0.039253,-0.088778,-2.5505,4.6562,1.5531
-0.28434,-0.043425,-0.05917,-2.6511,4.555,1.553
-0.2724,-0.050011,-0.036337,-2.7513,4.4541,1.553
-0.2675,-0.059548,-0.019584,-2.8513,4.3534,1.553
-0.2673,-0.072492,-0.0079021,-2.9511,4.2529,1.5531
-0.269,-0.089062,-0.00025063,-3.0507,4.1524,1.5533
-0.2697,-0.10922,0.0042515,-3.1504,4.0519,1.5535
-0.26681,-0.13253,0.0063752,-3.2501,3.9514,1.5538
-0.25856,-0.15815,0.006774,-3.3499,3.8511,1.5541
-0.24431,-0.18496,0.0059009,-3.4499,3.7508,1.5544
-0.22476,-0.21185,0.00399,-3.55,3.6506,1.5546
-0.2015,-0.23801,0.0010545,-3.6504,3.5504,1.5549
-0.17627,-0.26308,-0.0030502,-3.7509,3.4503,1.555
-0.15047,-0.28696,-0.0085391,-3.8517,3.3503,1.5549
-0.125,-0.30971,-0.015677,-3.9528,3.2502,1.5547
-0.10047,-0.3314,-0.024674,-4.0542,3.1501,1.5543
-0.07734,-0.35201,-0.035643,-4.1559,3.0501,1.5537
0.041473,0.041803,-0.15051,-0.12902,-1.1708,1.5499
0.058266,0.058947,-0.13196,-0.23491,-1.0651,1.5498
0.063311,0.067741,-0.11568,-0.33773,-0.96249,1.5498
0.063118,0.073211,-0.10078,-0.43957,-0.86103,1.5498
0.03503,0.034754,-0.17328,-0.042114,-1.2577,1.55
0.058968,0.076536,-0.086767,-0.54116,-0.75995,1.5501
0.052294,0.077936,-0.073238,-0.64272,-0.65898,1.5506
0.044284,0.077355,-0.059786,-0.74423,-0.55803,1.5513
0.03604,0.074778,-0.045965,-0.84562,-0.45707,1.552
0.028473,0.070392,-0.031374,-0.94681,-0.35609,1.5527
0.022215,0.064597,-0.015767,-1.0478,-0.25514,1.5532
0.017517,0.05791,0.00086326,-1.1485,-0.15424,1.5535
0.014406,0.050683,0.018094,-1.2489,-0.053427,1.5538
0.012564,0.043169,0.03511,-1.3493,0.04729,1.5539
0.011622,0.035358,0.050818,-1.4495,0.1479,1.5539
0.011265,0.026993,0.064024,-1.5496,0.2484,1.5538
0.011333,0.01775,0.073787,-1.6496,0.3488,1.5537
0.011754,0.007553,0.07973,-1.7496,0.44911,1.5535
0.012501,-0.0034793,0.082071,-1.8496,0.54934,1.5534
0.013311,-0.014745,0.081482,-1.9497,0.64951,1.5532
0.014052,-0.025958,0.078798,-2.0497,0.74964,1.553
0.014596,-0.036961,0.074882,-2.1497,0.84973,1.5529
0.014858,-0.047813,0.070514,-2.2498,0.9498,1.5528
0.014677,-0.058634,0.066327,-2.3498,1.0499,1.5527
0.01394,-0.069578,0.062782,-2.4499,1.1499,1.5526
0.01254,-0.080769,0.060169,-2.5499,1.2499,1.5526
0.010417,-0.092299,0.058601,-2.65,1.3499,1.5527
0.00756,-0.10424,0.058029,-2.7501,1.45,1.5527
0.0040196,-0.11672,0.058254,-2.8501,1.55,1.5529
-0.00012884,-0.12996,0.058982,-2.9502,1.65,1.5531
-0.0048195,-0.14441,0.059858,-3.0503,1.75,1.5533
-0.010077,-0.16073,0.060501,-3.1504,1.85,1.5535
-0.016053,-0.17971,0.060516,-3.2505,1.95,1.5538
-0.022989,-0.20217,0.05946,-3.3507,2.05,1.554
-0.031127,-0.2284,0.056856,-3.4509,2.15,1.5542
-0.040412,-0.25749,0.052282,-3.5511,2.2501,1.5545
-0.050144,-0.28709,0.045455,-3.6515,2.3501,1.5546
-0.059012,-0.31421,0.036248,-3.7519,2.4501,1.5547
-0.065542,-0.33645,0.024569,-3.8525,2.5501,1.5547
-0.068609,-0.35278,0.010244,-3.9534,2.6501,1.5545
-0.067632,-0.36342,-0.0069137,-4.0546,2.7501,1.5541
-0.063162,-0.36921,-0.026601,-4.1561,2.8501,1.5536
-0.056071,-0.37146,-0.048514,-4.2579,2.9501,1.5529
-0.21974,-0.058919,-0.35445,-1.8589,5.46,1.45
-0.17121,-0.27161,-0.33307,-1.9508,5.3535,1.45
-0.44363,-0.19932,-0.31118,-2.0425,5.2472,1.4502
-0.41263,-0.025295,-0.28557,-2.1413,5.1571,1.4507
-0.41594,-0.05184,-0.252,-2.2449,5.0609,1.4512
-0.38684,-0.037725,-0.21158,-2.3474,4.9611,1.4515
-0.35445,-0.042121,-0.169,-2.4492,4.8598,1.4517
-0.32168,-0.045462,-0.12928,-2.5506,4.758,1.4518
-0.29412,-0.050735,-0.09504,-2.6515,4.6563,1.4517
-0.27382,-0.057339,-0.067345,-2.7518,4.555,1.4516
-0.26072,-0.065909,-0.046114,-2.8518,4.4541,1.4515
-0.25343,-0.077119,-0.030649,-2.9515,4.3534,1.4515
-0.24979,-0.091499,-0.020024,-3.051,4.2528,1.4516
-0.24734,-0.10928,-0.013285,-3.1506,4.1523,1.4518
-0.24367,-0.13033,-0.009558,-3.2501,4.0518,1.452
-0.23674,-0.15412,-0.0080925,-3.3497,3.9514,1.4524
-0.22531,-0.17976,-0.0083001,-3.4495,3.851,1.4529
-0.20921,-0.20621,-0.0097811,-3.5494,3.7508,1.4534
-0.18921,-0.23249,-0.012358,-3.6496,3.6506,1.4538
-0.16658,-0.25796,-0.016063,-3.7499,3.5505,1.4542
-0.14259,-0.2823,-0.021066,-3.8505,3.4504,1.4543
-0.11822,-0.30545,-0.027579,-3.9513,3.3503,1.4543
-0.094219,-0.32743,-0.035776,-4.0525,3.2502,1.454
-0.071174,-0.34827,-0.045708,-4.1541,3.1502,1.4534
-0.049641,-0.36793,-0.05727,-4.2561,3.0501,1.4526
0.059695,0.02221,-0.1444,-0.13595,-1.2625,1.4499
0.068389,0.034626,-0.12714,-0.23673,-1.1699,1.4498
0.071959,0.050833,-0.11037,-0.33997,-1.0663,1.4496
0.070809,0.061549,-0.094898,-0.44174,-0.96409,1.4495
0.065528,0.069493,-0.080502,-0.54318,-0.86242,1.4497
0.057303,0.075119,-0.066959,-0.64462,-0.761,1.4502
0.047208,0.078202,-0.053958,-0.74603,-0.6597,1.4509
0.036444,0.078461,-0.041004,-0.84731,-0.55846,1.4517
0.02616,0.075883,-0.027505,-0.94834,-0.45727,1.4523
0.017297,0.070804,-0.012948,-1.0491,-0.35615,1.4527
0.010361,0.063838,0.0029233,-1.1496,-0.2551,1.4529
0.0056468,0.055483,0.019844,-1.2499,-0.15414,1.453
0.0028963,0.046335,0.037044,-1.3501,-0.053289,1.4529
0.0017559,0.036594,0.053265,-1.4501,0.047441,1.4527
0.0018609,0.026029,0.067105,-1.5501,0.14805,1.4524
0.0029743,0.014313,0.077431,-1.65,0.24853,1.4521
0.0048831,0.0014226,0.083728,-1.75,0.34891,1.4518
0.0072779,-0.01221,0.086308,-1.8499,0.4492,1.4515
0.0097401,-0.025872,0.085887,-1.9498,0.54941,1.4512
0.012044,-0.039218,0.083411,-2.0498,0.64956,1.4509
0.013996,-0.052104,0.079775,-2.1498,0.74967,1.4507
0.015407,-0.064582,0.075751,-2.2498,0.84975,1.4505
0.016137,-0.076866,0.071969,-2.3498,0.94981,1.4504
0.016058,-0.089152,0.068862,-2.4499,1.0499,1.4503
0.015093,-0.1016,0.06669,-2.5499,1.1499,1.4503
0.013221,-0.1143,0.065529,-2.65,1.2499,1.4504
0.010487,-0.12734,0.06529,-2.75,1.3499,1.4505
0.0070043,-0.14079,0.06574,-2.8501,1.45,1.4506
0.0029329,-0.15483,0.066541,-2.9501,1.55,1.4509
-0.0015644,-0.16972,0.067284,-3.0502,1.65,1.4512
-0.0063646,-0.18609,0.067561,-3.1502,1.75,1.4515
-0.011465,-0.2045,0.066931,-3.2503,1.85,1.4519
-0.016983,-0.22557,0.064969,-3.3504,1.95,1.4523
-0.023046,-0.24954,0.061234,-3.4505,2.05,1.4528
-0.029633,-0.27577,0.055357,-3.5506,2.15,1.4532
-0.036325,-0.30252,0.047144,-3.6508,2.25,1.4536
-0.04228,-0.32743,0.036588,-3.7511,2.3501,1.4539
-0.046486,-0.3485,0.023768,-3.8515,2.4501,1.454
-0.048141,-0.36469,0.0087048,-3.9521,2.5501,1.454
-0.04679,-0.37593,-0.0085605,-4.0531,2.6501,1.4538
-0.042901,-0.38266,-0.027636,-4.1544,2.7501,1.4533
-0.03706,-0.38585,-0.048361,-4.2562,2.8501,1.4525
-0.030317,-0.38622,-0.070007,-4.3585,2.9501,1.4516
-0.12982,-0.11016,-0.35448,-1.9547,5.4555,1.35
-0.34443,-0.11155,-0.30309,-2.1449,5.2539,1.3501
-0.38036,-0.010776,-0.28061,-2.2447,5.1639,1.3503
-0.39164,-0.045866,-0.24734,-2.3471,5.0641,1.3506
-0.36922,-0.039488,-0.2089,-2.4491,4.9626,1.3507
-0.33965,-0.04953,-0.16851,-2.5507,4.8603,1.3507
-0.30918,-0.056831,-0.13156,-2.6519,4.7579,1.3506
-0.28311,-0.065208,-0.10007,-2.7524,4.6561,1.3505
-0.26307,-0.074341,-0.074796,-2.8524,4.5548,1.3503
-0.24881,-0.08506,-0.055525,-2.952,4.454,1.3501
-0.23904,-0.098119,-0.041589,-3.0515,4.3533,1.3501
-0.2319,-0.11404,-0.03216,-3.1509,4.2528,1.3502
-0.22537,-0.133,-0.026371,-3.2502,4.1522,1.3504
-0.21755,-0.15474,-0.023407,-3.3496,4.0517,1.3509
-0.20701,-0.17865,-0.022567,-3.4492,3.9513,1.3515
-0.19303,-0.20384,-0.02332,-3.5488,3.8511,1.3522
-0.1757,-0.22936,-0.025355,-3.6487,3.7509,1.3529
-0.15565,-0.25445,-0.028581,-3.7488,3.6507,1.3535
-0.1338,-0.27861,-0.033069,-3.8491,3.5506,1.354
-0.11097,-0.30163,-0.038958,-3.9496,3.4505,1.3542
-0.087902,-0.32349,-0.046357,-4.0505,3.3504,1.3541
-0.065254,-0.34419,-0.05523,-4.1518,3.2503,1.3535
-0.043641,-0.36373,-0.065429,-4.2537,3.1502,1.3526
-0.023959,-0.38185,-0.076294,-4.3562,3.0501,1.3514
0.085701,0.014722,-0.11703,-0.24022,-1.261,1.3498
0.081799,0.029384,-0.10228,-0.34241,-1.1694,1.3494
0.079206,0.046079,-0.087242,-0.44402,-1.067,1.3492
0.073239,0.05893,-0.072698,-0.54525,-0.96493,1.3493
0.064106,0.069357,-0.059003,-0.64657,-0.86306,1.3499
0.052424,0.076956,-0.046262,-0.7479,-0.76139,1.3507
0.039348,0.080967,-0.034161,-0.84905,-0.65987,1.3515
0.026274,0.080945,-0.021994,-0.94991,-0.55847,1.3521
0.014527,0.077012,-0.008935,-1.0505,-0.45718,1.3525
0.0049838,0.069812,0.0056253,-1.1508,-0.35599,1.3525
-0.0017191,0.06017,0.021655,-1.2509,-0.25489,1.3524
-0.0057054,0.049069,0.038558,-1.3509,-0.15391,1.3521
-0.0072725,0.037012,0.05494,-1.4508,-0.053047,1.3517
-0.0068182,0.023871,0.06911,-1.5506,0.047673,1.3512
-0.0046603,0.0093596,0.079754,-1.6505,0.14826,1.3507
-0.0011244,-0.0066713,0.086312,-1.7503,0.24871,1.3502
0.0029979,-0.023148,0.089101,-1.8501,0.34905,1.3497
0.007257,-0.039502,0.088928,-1.95,0.44931,1.3493
0.011213,-0.055105,0.0868,-2.0499,0.54948,1.3489
0.014587,-0.06993,0.083634,-2.1499,0.64961,1.3487
0.017144,-0.084074,0.080169,-2.2499,0.7497,1.3484
0.018745,-0.097829,0.07698,-2.3499,0.84977,1.3483
0.019284,-0.11146,0.074464,-2.4499,0.94982,1.3482
0.01872,-0.12517,0.072837,-2.5499,1.0499,1.3481
0.017079,-0.13905,0.072127,-2.6499,1.1499,1.3482
0.014462,-0.15316,0.072202,-2.75,1.2499,1.3483
0.011046,-0.16756,0.072791,-2.85,1.3499,1.3485
0.0070537,-0.18234,0.073523,-2.95,1.45,1.3487
0.0027266,-0.19771,0.073971,-3.0501,1.55,1.3491
-0.0017295,-0.21396,0.073676,-3.1501,1.65,1.3496
-0.0061681,-0.2317,0.07222,-3.2501,1.75,1.3501
-0.01057,-0.25131,0.069187,-3.3501,1.85,1.3507
-0.01496,-0.27299,0.06422,-3.4501,1.95,1.3514
-0.01932,-0.29628,0.057043,-3.5501,2.05,1.352
-0.023407,-0.31995,0.047555,-3.6501,2.15,1.3526
-0.02672,-0.34225,0.035849,-3.7502,2.25,1.3532
-0.028636,-0.3616,0.022122,-3.8503,2.35,1.3536
-0.028649,-0.37705,0.0065406,-3.9507,2.4501,1.3538
-0.026486,-0.38833,-0.01065,-4.0513,2.5501,1.3537
-0.022634,-0.39555,-0.028958,-4.1523,2.6501,1.3533
-0.017498,-0.39937,-0.048333,-4.2539,2.7501,1.3525
