"U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.24815,-0.06979,0.23193,4.518,1.4698,1.1562
0.25032,-0.079757,0.22925,4.6189,1.4698,1.1562
0.25212,-0.091065,0.22086,4.7198,1.4698,1.1562
0.25482,-0.10476,0.20564,4.8207,1.4698,1.1562
0.25946,-0.12254,0.18124,4.9217,1.4698,1.1562
0.26514,-0.14484,0.1486,5.0226,1.4698,1.1562
0.2694,-0.17115,0.10864,5.1235,1.4698,1.1562
0.26566,-0.19594,0.065912,5.2244,1.4698,1.1562
0.24925,-0.20925,0.028032,5.3253,1.4698,1.1562
0.21513,-0.20161,-0.010913,5.4263,1.4698,1.1562
0.1501,-0.16263,-0.081402,5.5272,1.4698,1.1562
0.074507,-0.11078,-0.20943,5.6281,1.4698,1.1562
0,0,0,5.729,1.4698,1.1562
0,0,0,5.8299,1.4698,1.1562
0,0,0,5.9308,1.4698,1.1562
0,0,0,6.0318,1.4698,1.1562
-0.068231,-0.50176,0.025383,6.1327,1.4698,1.1562
-0.16923,-0.54268,0.023715,6.2336,1.4698,1.1562
-0.26405,-0.5665,0.019971,6.3345,1.4698,1.1562
-0.33859,-0.58021,0.016669,6.4354,1.4698,1.1562
-0.3964,-0.58819,0.013609,6.5364,1.4698,1.1562
-0.43858,-0.59129,0.010884,6.6373,1.4698,1.1562
-0.46548,-0.58999,0.0088142,6.7382,1.4698,1.1562
-0.47816,-0.58418,0.0076226,6.8391,1.4698,1.1562
-0.47907,-0.57263,0.0070806,6.94,1.4698,1.1562
-0.46752,-0.55147,0.0067555,7.0409,1.4698,1.1562
-0.44134,-0.51569,0.0054144,7.1419,1.4698,1.1562
-0.40309,-0.46613,0.0015056,7.2428,1.4698,1.1562
-0.35435,-0.40381,-0.0064502,7.3437,1.4698,1.1562
-0.30261,-0.3369,-0.018106,7.4446,1.4698,1.1562
-0.25636,-0.27528,-0.030016,7.5455,1.4698,1.1562
-0.2165,-0.21977,-0.040078,7.6465,1.4698,1.1562
-0.18262,-0.16893,-0.046181,7.7474,1.4698,1.1562
-0.15323,-0.12117,-0.048103,7.8483,1.4698,1.1562
-0.12847,-0.077079,-0.045876,7.9492,1.4698,1.1562
-0.10916,-0.03861,-0.039736,8.0501,1.4698,1.1562
-0.094248,-0.0056589,-0.03133,8.151,1.4698,1.1562
-0.083108,0.022327,-0.021576,8.252,1.4698,1.1562
-0.075396,0.046293,-0.011016,8.3529,1.4698,1.1562
-0.070019,0.068212,-0.00014002,8.4538,1.4698,1.1562
-0.066437,0.089102,0.010755,8.5547,1.4698,1.1562
-0.064521,0.10956,0.021376,8.6556,1.4698,1.1562
-0.063921,0.13015,0.031552,8.7565,1.4698,1.1562
-0.064351,0.15121,0.04125,8.8575,1.4698,1.1562
-0.065484,0.17299,0.050313,8.9584,1.4698,1.1562
-0.066351,0.1953,0.058107,9.0593,1.4698,1.1562
-0.065462,0.21767,0.063048,9.1602,1.4698,1.1562
-0.06058,0.23958,0.06147,9.2611,1.4698,1.1562
-0.050005,0.26134,0.048945,9.3621,1.4698,1.1562
-0.034757,0.28456,0.025025,9.463,1.4698,1.1562
-0.017509,0.30908,-0.0012605,9.5639,1.4698,1.1562
-0.0059167,0.32778,-0.0059341,9.6648,1.4698,1.1562
-4.8736e-07,0.000157,-4.9441e-06,9.7657,1.4698,1.1562
1.4938e-05,0.00061699,-0.00039555,0.17852,1.5728,1.1562
0.19358,0.70331,-0.52285,0.27944,1.5728,1.1562
0.31718,0.36267,-0.4224,0.38036,1.5728,1.1562
0.38139,0.15174,-0.38314,0.48128,1.5728,1.1562
0.42624,0.030806,-0.37175,0.5822,1.5728,1.1562
0.46272,-0.049401,-0.36398,0.68311,1.5728,1.1562
0.49342,-0.11287,-0.34989,0.78403,1.5728,1.1562
0.51982,-0.17301,-0.32414,0.88495,1.5728,1.1562
0.53999,-0.23316,-0.28395,0.98587,1.5728,1.1562
0.54717,-0.29113,-0.22717,1.0868,1.5728,1.1562
0.5357,-0.35078,-0.15853,1.1877,1.5728,1.1562
0.5064,-0.41159,-0.090476,1.2886,1.5728,1.1562
0.44661,-0.43758,-0.023255,1.3895,1.5728,1.1562
0.3214,-0.3549,0.14154,1.4905,1.5728,1.1562
0.15616,-0.38267,0.3412,1.5914,1.5728,1.1562
0.09631,-1.2155,0.29918,1.6923,1.5728,1.1562
0.12404,-2.0284,0.33288,1.7932,1.5728,1.1562
0.087326,-2.1564,0.22381,1.8941,1.5728,1.1562
-0.0042809,-2.138,0.072614,1.995,1.5728,1.1562
-0.031145,-1.8879,0.12762,2.096,1.5728,1.1562
-0.018914,-1.0628,0.25833,2.1969,1.5728,1.1562
-0.029892,-0.34674,0.20886,2.2978,1.5728,1.1562
0,0,0,2.3987,1.5728,1.1562
0,0,0,2.4996,1.5728,1.1562
0,0,0,2.6006,1.5728,1.1562
-0.16341,0.99379,0.45472,2.7015,1.5728,1.1562
-0.30751,1.0907,0.196,2.8024,1.5728,1.1562
-0.34064,1.1902,0.079478,2.9033,1.5728,1.1562
-0.30388,1.185,0.10492,3.0042,1.5728,1.1562
-0.26463,1.0685,0.14004,3.1051,1.5728,1.1562
-0.20468,0.87842,0.15256,3.2061,1.5728,1.1562
-0.1076,0.63318,0.155,3.307,1.5728,1.1562
-0.0056486,0.43854,0.16136,3.4079,1.5728,1.1562
0.10486,0.27233,0.17284,3.5088,1.5728,1.1562
0.20407,0.16268,0.18608,3.6097,1.5728,1.1562
0.27224,0.096304,0.19753,3.7107,1.5728,1.1562
0.31854,0.051926,0.20782,3.8116,1.5728,1.1562
0.34925,0.022918,0.21509,3.9125,1.5728,1.1562
0.36933,0.0032782,0.22035,4.0134,1.5728,1.1562
0.38156,-0.011619,0.22363,4.1143,1.5728,1.1562
0.39192,-0.022962,0.22598,4.2152,1.5728,1.1562
0.39763,-0.031625,0.22541,4.3162,1.5728,1.1562
0.39855,-0.03937,0.22428,4.4171,1.5728,1.1562
0.39572,-0.04597,0.2233,4.518,1.5728,1.1562
0.39197,-0.052705,0.22022,4.6189,1.5728,1.1562
0.38646,-0.061397,0.21385,4.7198,1.5728,1.1562
0.38004,-0.073613,0.20246,4.8207,1.5728,1.1562
0.37243,-0.088447,0.18644,4.9217,1.5728,1.1562
0.36225,-0.1095,0.16257,5.0226,1.5728,1.1562
0.3483,-0.13457,0.1344,5.1235,1.5728,1.1562
0.32989,-0.15671,0.10372,5.2244,1.5728,1.1562
0.30155,-0.15364,0.067131,5.3253,1.5728,1.1562
0.23968,-0.11733,0.0061815,5.4263,1.5728,1.1562
0.14595,-0.066681,-0.10089,5.5272,1.5728,1.1562
0.069276,-0.034539,-0.23862,5.6281,1.5728,1.1562
0,0,0,5.729,1.5728,1.1562
0,0,0,5.8299,1.5728,1.1562
0,0,0,5.9308,1.5728,1.1562
0,0,0,6.0318,1.5728,1.1562
-0.062215,-0.40066,0.028687,6.1327,1.5728,1.1562
-0.16198,-0.45386,0.0244,6.2336,1.5728,1.1562
-0.25638,-0.48968,0.020661,6.3345,1.5728,1.1562
-0.33438,-0.51611,0.016975,6.4354,1.5728,1.1562
-0.39829,-0.53707,0.01331,6.5364,1.5728,1.1562
-0.4484,-0.55344,0.0098097,6.6373,1.5728,1.1562
-0.48381,-0.56463,0.006899,6.7382,1.5728,1.1562
-0.50506,-0.57046,0.0049075,6.8391,1.5728,1.1562
-0.51459,-0.5704,0.0037563,6.94,1.5728,1.1562
-0.51227,-0.5618,0.0032318,7.0409,1.5728,1.1562
-0.49554,-0.53929,0.002598,7.1419,1.5728,1.1562
-0.46506,-0.50175,0.00061858,7.2428,1.5728,1.1562
-0.4206,-0.44764,-0.0044265,7.3437,1.5728,1.1562
-0.36481,-0.37947,-0.014249,7.4446,1.5728,1.1562
-0.31042,-0.31173,-0.026399,7.5455,1.5728,1.1562
-0.26343,-0.25122,-0.038247,7.6465,1.5728,1.1562
-0.22433,-0.19782,-0.047261,7.7474,1.5728,1.1562
-0.19037,-0.14798,-0.052477,7.8483,1.5728,1.1562
-0.1613,-0.10124,-0.053268,7.9492,1.5728,1.1562
-0.13814,-0.05902,-0.049272,8.0501,1.5728,1.1562
-0.11993,-0.021665,-0.042216,8.151,1.5728,1.1562
-0.10609,0.01078,-0.033208,8.252,1.5728,1.1562
-0.096347,0.038672,-0.022911,8.3529,1.5728,1.1562
-0.089347,0.063963,-0.011923,8.4538,1.5728,1.1562
-0.084386,0.087775,-0.00053322,8.5547,1.5728,1.1562
-0.081279,0.11067,0.010975,8.6556,1.5728,1.1562
-0.079585,0.13325,0.022282,8.7565,1.5728,1.1562
-0.078947,0.15592,0.033173,8.8575,1.5728,1.1562
-0.079001,0.17893,0.043302,8.9584,1.5728,1.1562
-0.078753,0.20212,0.051916,9.0593,1.5728,1.1562
-0.076681,0.22493,0.057453,9.1602,1.5728,1.1562
-0.070471,0.2465,0.056354,9.2611,1.5728,1.1562
-0.058376,0.26695,0.044534,9.3621,1.5728,1.1562
-0.041368,0.28814,0.022218,9.463,1.5728,1.1562
-0.022231,0.31052,-0.00051229,9.5639,1.5728,1.1562
-0.0084304,0.32856,-0.0017043,9.6648,1.5728,1.1562
-6.6015e-07,0.00015188,-3.7642e-06,9.7657,1.5728,1.1562
2.1509e-05,0.00034812,-0.0004111,0.17852,1.6758,1.1562
0.40067,0.41064,-0.55376,0.27944,1.6758,1.1562
0.68422,0.19201,-0.52541,0.38036,1.6758,1.1562
0.8014,0.069305,-0.49328,0.48128,1.6758,1.1562
0.8426,-0.0043367,-0.47441,0.5822,1.6758,1.1562
0.85568,-0.044893,-0.4602,0.68311,1.6758,1.1562
0.83502,-0.075487,-0.43472,0.78403,1.6758,1.1562
0.83147,-0.10453,-0.40796,0.88495,1.6758,1.1562
0.80298,-0.13808,-0.36871,0.98587,1.6758,1.1562
0.76663,-0.16144,-0.31803,1.0868,1.6758,1.1562
0.70257,-0.21591,-0.25011,1.1877,1.6758,1.1562
0.6333,-0.28528,-0.18459,1.2886,1.6758,1.1562
0.51307,-0.25214,-0.041812,1.3895,1.6758,1.1562
0.35219,-0.086378,0.1605,1.4905,1.6758,1.1562
0.19095,-0.0074036,0.36287,1.5914,1.6758,1.1562
0.18039,-1.1441,0.24957,1.6923,1.6758,1.1562
0.23467,-2.0234,0.30649,1.7932,1.6758,1.1562
0.16433,-2.1111,0.20133,1.8941,1.6758,1.1562
0.044445,-2.1004,0.059299,1.995,1.6758,1.1562
-0.01088,-1.8793,0.129,2.096,1.6758,1.1562
-0.019703,-1.0449,0.26777,2.1969,1.6758,1.1562
-0.034618,-0.23405,0.2292,2.2978,1.6758,1.1562
0,0,0,2.3987,1.6758,1.1562
0,0,0,2.4996,1.6758,1.1562
0,0,0,2.6006,1.6758,1.1562
-0.16537,1.1261,0.43919,2.7015,1.6758,1.1562
-0.30386,1.1831,0.22866,2.8024,1.6758,1.1562
-0.33457,1.2346,0.11412,2.9033,1.6758,1.1562
-0.28824,1.1811,0.12292,3.0042,1.6758,1.1562
-0.23382,1.0241,0.14741,3.1051,1.6758,1.1562
-0.15869,0.79688,0.15859,3.2061,1.6758,1.1562
-0.052146,0.52744,0.16567,3.307,1.6758,1.1562
0.052828,0.32569,0.17807,3.4079,1.6758,1.1562
0.21654,0.15704,0.18491,3.5088,1.6758,1.1562
0.34477,0.078658,0.1947,3.6097,1.6758,1.1562
0.41406,0.047864,0.20219,3.7107,1.6758,1.1562
0.45676,0.026065,0.20973,3.8116,1.6758,1.1562
0.47965,0.010697,0.21612,3.9125,1.6758,1.1562
0.49417,-0.0010827,0.21906,4.0134,1.6758,1.1562
0.49866,-0.0085384,0.21883,4.1143,1.6758,1.1562
0.50215,-0.013063,0.21836,4.2152,1.6758,1.1562
0.50013,-0.01837,0.21802,4.3162,1.6758,1.1562
0.49323,-0.022569,0.21533,4.4171,1.6758,1.1562
0.48369,-0.025578,0.21244,4.518,1.6758,1.1562
0.47257,-0.029469,0.20639,4.6189,1.6758,1.1562
0.45572,-0.034686,0.20129,4.7198,1.6758,1.1562
0.43974,-0.040624,0.19119,4.8207,1.6758,1.1562
0.41847,-0.050463,0.17599,4.9217,1.6758,1.1562
0.3947,-0.064086,0.15763,5.0226,1.6758,1.1562
0.35981,-0.087142,0.12778,5.1235,1.6758,1.1562
0.31418,-0.10391,0.079763,5.2244,1.6758,1.1562
0.25448,-0.085989,0.012112,5.3253,1.6758,1.1562
0.14836,-0.020277,-0.080997,5.4263,1.6758,1.1562
0.075711,0.0052257,-0.18207,5.5272,1.6758,1.1562
0.037282,0.0075568,-0.2961,5.6281,1.6758,1.1562
0,0,0,5.729,1.6758,1.1562
0,0,0,5.8299,1.6758,1.1562
0,0,0,5.9308,1.6758,1.1562
0,0,0,6.0318,1.6758,1.1562
-0.062382,-0.30946,0.029289,6.1327,1.6758,1.1562
-0.16012,-0.3649,0.024835,6.2336,1.6758,1.1562
-0.25668,-0.41123,0.020978,6.3345,1.6758,1.1562
-0.33768,-0.44809,0.017034,6.4354,1.6758,1.1562
-0.40577,-0.47999,0.012937,6.5364,1.6758,1.1562
-0.46126,-0.50795,0.0088747,6.6373,1.6758,1.1562
-0.5031,-0.53114,0.0053079,6.7382,1.6758,1.1562
-0.53127,-0.54873,0.0026609,6.8391,1.6758,1.1562
-0.54812,-0.56045,0.00086435,6.94,1.6758,1.1562
-0.55358,-0.564,-0.00015696,7.0409,1.6758,1.1562
-0.54617,-0.5555,-0.00072752,7.1419,1.6758,1.1562
-0.52538,-0.53282,-0.001718,7.2428,1.6758,1.1562
-0.48947,-0.49268,-0.0043211,7.3437,1.6758,1.1562
-0.43594,-0.43134,-0.010824,7.4446,1.6758,1.1562
-0.37452,-0.3598,-0.021067,7.5455,1.6758,1.1562
-0.31701,-0.29119,-0.033099,7.6465,1.6758,1.1562
-0.26999,-0.23251,-0.044271,7.7474,1.6758,1.1562
-0.23001,-0.17962,-0.052869,7.8483,1.6758,1.1562
-0.19577,-0.13036,-0.057598,7.9492,1.6758,1.1562
-0.168,-0.084888,-0.057071,8.0501,1.6758,1.1562
-0.14578,-0.043385,-0.052505,8.151,1.6758,1.1562
-0.12865,-0.0063126,-0.045017,8.252,1.6758,1.1562
-0.11646,0.025968,-0.035459,8.3529,1.6758,1.1562
-0.10763,0.055087,-0.024759,8.4538,1.6758,1.1562
-0.10122,0.082248,-0.013278,8.5547,1.6758,1.1562
-0.096933,0.10801,-0.0012474,8.6556,1.6758,1.1562
-0.094198,0.13297,0.010913,8.7565,1.6758,1.1562
-0.092558,0.15758,0.022816,8.8575,1.6758,1.1562
-0.091554,0.18204,0.033906,8.9584,1.6758,1.1562
-0.09013,0.20619,0.043249,9.0593,1.6758,1.1562
-0.086754,0.22942,0.049269,9.1602,1.6758,1.1562
-0.079128,0.25063,0.048604,9.2611,1.6758,1.1562
-0.065587,0.26987,0.037719,9.3621,1.6758,1.1562
-0.047088,0.28926,0.01765,9.463,1.6758,1.1562
-0.026522,0.30974,-0.00090864,9.5639,1.6758,1.1562
-0.010739,0.32701,0.001572,9.6648,1.6758,1.1562
-7.7283e-07,0.00014586,-3.8939e-06,9.7657,1.6758,1.1562
5.0037e-05,4.5215e-05,-0.00053665,0.17852,1.7788,1.1562
0.081811,0.0072974,-0.11034,0.27944,1.7788,1.1562
0.13586,0.0037928,-0.10061,0.38036,1.7788,1.1562
0.15546,0.0010376,-0.091899,0.48128,1.7788,1.1562
0.15836,-0.0001813,-0.084693,0.5822,1.7788,1.1562
0.15445,-0.00087463,-0.077472,0.68311,1.7788,1.1562
0.14696,-0.0013526,-0.07009,0.78403,1.7788,1.1562
0.13696,-0.0018143,-0.062072,0.88495,1.7788,1.1562
0.12341,-0.0023717,-0.052619,0.98587,1.7788,1.1562
0.10572,-0.0032357,-0.041039,1.0868,1.7788,1.1562
0.075019,-0.0048932,-0.022372,1.1877,1.7788,1.1562
0.027839,-0.0045365,0.021386,1.2886,1.7788,1.1562
0.0017131,-0.00065733,0.077188,1.3895,1.7788,1.1562
0.019338,0.0063032,0.094783,1.4905,1.7788,1.1562
0.15758,0.16525,0.3508,1.5914,1.7788,1.1562
0.31664,-1.2094,0.22085,1.6923,1.7788,1.1562
0.36909,-2.0014,0.2914,1.7932,1.7788,1.1562
0.23645,-2.0219,0.17699,1.8941,1.7788,1.1562
0.0714,-2.0293,0.049413,1.995,1.7788,1.1562
-0.019778,-1.8542,0.13867,2.096,1.7788,1.1562
-0.039592,-1.049,0.29012,2.1969,1.7788,1.1562
-0.02641,-0.17121,0.29583,2.2978,1.7788,1.1562
0,0,0,2.3987,1.7788,1.1562
0,0,0,2.4996,1.7788,1.1562
0,0,0,2.6006,1.7788,1.1562
-0.17023,1.2344,0.42173,2.7015,1.7788,1.1562
-0.31337,1.267,0.24449,2.8024,1.7788,1.1562
-0.3455,1.2612,0.14263,2.9033,1.7788,1.1562
-0.29228,1.1604,0.13991,3.0042,1.7788,1.1562
-0.22398,0.96385,0.15517,3.1051,1.7788,1.1562
-0.13714,0.70504,0.16593,3.2061,1.7788,1.1562
-0.040122,0.43494,0.18212,3.307,1.7788,1.1562
0.024046,0.27288,0.19318,3.4079,1.7788,1.1562
0,0,0,3.5088,1.7788,1.1562
0,0,0,3.6097,1.7788,1.1562
0,0,0,3.7107,1.7788,1.1562
0,0,0,3.8116,1.7788,1.1562
0,0,0,3.9125,1.7788,1.1562
0,0,0,4.0134,1.7788,1.1562
0,0,0,4.1143,1.7788,1.1562
0,0,0,4.2152,1.7788,1.1562
0,0,0,4.3162,1.7788,1.1562
0,0,0,4.4171,1.7788,1.1562
0,0,0,4.518,1.7788,1.1562
0,0,0,4.6189,1.7788,1.1562
0,0,0,4.7198,1.7788,1.1562
0,0,0,4.8207,1.7788,1.1562
0,0,0,4.9217,1.7788,1.1562
0,0,0,5.0226,1.7788,1.1562
0,0,0,5.1235,1.7788,1.1562
0,0,0,5.2244,1.7788,1.1562
0,0,0,5.3253,1.7788,1.1562
0,0,0,5.4263,1.7788,1.1562
0,0,0,5.5272,1.7788,1.1562
0,0,0,5.6281,1.7788,1.1562
0,0,0,5.729,1.7788,1.1562
0,0,0,5.8299,1.7788,1.1562
0,0,0,5.9308,1.7788,1.1562
0,0,0,6.0318,1.7788,1.1562
-0.068249,-0.2223,0.027392,6.1327,1.7788,1.1562
-0.16043,-0.27456,0.024695,6.2336,1.7788,1.1562
-0.26223,-0.33012,0.02095,6.3345,1.7788,1.1562
-0.34653,-0.37649,0.016774,6.4354,1.7788,1.1562
-0.41815,-0.4185,0.012354,6.5364,1.7788,1.1562
-0.47736,-0.45698,0.0079441,6.6373,1.7788,1.1562
-0.52348,-0.49123,0.003993,6.7382,1.7788,1.1562
-0.55654,-0.52016,0.00095518,6.8391,1.7788,1.1562
-0.579,-0.54352,-0.0012179,6.94,1.7788,1.1562
-0.59077,-0.55925,-0.0027022,7.0409,1.7788,1.1562
-0.59091,-0.56391,-0.003648,7.1419,1.7788,1.1562
-0.57973,-0.5564,-0.0044704,7.2428,1.7788,1.1562
-0.55448,-0.53296,-0.0058841,7.3437,1.7788,1.1562
-0.5102,-0.48677,-0.0094421,7.4446,1.7788,1.1562
-0.44962,-0.42082,-0.016308,7.5455,1.7788,1.1562
-0.38189,-0.34523,-0.026397,7.6465,1.7788,1.1562
-0.32244,-0.27656,-0.038013,7.7474,1.7788,1.1562
-0.27337,-0.21732,-0.048904,7.8483,1.7788,1.1562
-0.23238,-0.16426,-0.057478,7.9492,1.7788,1.1562
-0.19905,-0.11556,-0.06143,8.0501,1.7788,1.1562
-0.17204,-0.070229,-0.060709,8.151,1.7788,1.1562
-0.15094,-0.028647,-0.055911,8.252,1.7788,1.1562
-0.13579,0.0083063,-0.047802,8.3529,1.7788,1.1562
-0.12485,0.04166,-0.037837,8.4538,1.7788,1.1562
-0.11692,0.072546,-0.026665,8.5547,1.7788,1.1562
-0.1115,0.10152,-0.014533,8.6556,1.7788,1.1562
-0.1078,0.12922,-0.0019152,8.7565,1.7788,1.1562
-0.10523,0.15607,0.010673,8.8575,1.7788,1.1562
-0.10321,0.18219,0.022492,8.9584,1.7788,1.1562
-0.10058,0.2074,0.032403,9.0593,1.7788,1.1562
-0.095813,0.23105,0.038799,9.1602,1.7788,1.1562
-0.086717,0.25196,0.038576,9.2611,1.7788,1.1562
-0.071821,0.27022,0.028899,9.3621,1.7788,1.1562
-0.052135,0.28812,0.011627,9.463,1.7788,1.1562
-0.030546,0.3071,-0.0024559,9.5639,1.7788,1.1562
-0.013194,0.32254,0.001828,9.6648,1.7788,1.1562
-9.2657e-07,0.00013759,-4.5886e-06,9.7657,1.7788,1.1562
0,0,0,0.17852,1.8819,1.1562
0,0,0,0.27944,1.8819,1.1562
0,0,0,0.38036,1.8819,1.1562
0,0,0,0.48128,1.8819,1.1562
0,0,0,0.5822,1.8819,1.1562
0,0,0,0.68311,1.8819,1.1562
0,0,0,0.78403,1.8819,1.1562
0,0,0,0.88495,1.8819,1.1562
0,0,0,0.98587,1.8819,1.1562
0,0,0,1.0868,1.8819,1.1562
0,0,0,1.1877,1.8819,1.1562
0,0,0,1.2886,1.8819,1.1562
0,0,0,1.3895,1.8819,1.1562
0,0,0,1.4905,1.8819,1.1562
0.36009,-0.30406,0.29539,1.5914,1.8819,1.1562
0.65221,-1.6377,0.25053,1.6923,1.8819,1.1562
0.5144,-1.875,0.27018,1.7932,1.8819,1.1562
0.29349,-1.8617,0.14612,1.8941,1.8819,1.1562
0.066766,-1.912,0.044176,1.995,1.8819,1.1562
-0.076719,-1.812,0.15533,2.096,1.8819,1.1562
-0.10209,-1.0823,0.30812,2.1969,1.8819,1.1562
-0.040656,-0.14866,0.34375,2.2978,1.8819,1.1562
0,0,0,2.3987,1.8819,1.1562
0,0,0,2.4996,1.8819,1.1562
0,0,0,2.6006,1.8819,1.1562
-0.20655,1.3832,0.39053,2.7015,1.8819,1.1562
-0.35637,1.3441,0.25331,2.8024,1.8819,1.1562
-0.3802,1.2716,0.16656,2.9033,1.8819,1.1562
-0.31504,1.1216,0.1562,3.0042,1.8819,1.1562
-0.22862,0.88803,0.16418,3.1051,1.8819,1.1562
-0.12976,0.61097,0.17522,3.2061,1.8819,1.1562
-0.050708,0.36837,0.19113,3.307,1.8819,1.1562
-0.011676,0.2212,0.19665,3.4079,1.8819,1.1562
0,0,0,3.5088,1.8819,1.1562
0,0,0,3.6097,1.8819,1.1562
0,0,0,3.7107,1.8819,1.1562
0,0,0,3.8116,1.8819,1.1562
0,0,0,3.9125,1.8819,1.1562
0,0,0,4.0134,1.8819,1.1562
0,0,0,4.1143,1.8819,1.1562
0,0,0,4.2152,1.8819,1.1562
0,0,0,4.3162,1.8819,1.1562
0,0,0,4.4171,1.8819,1.1562
0,0,0,4.518,1.8819,1.1562
0,0,0,4.6189,1.8819,1.1562
0,0,0,4.7198,1.8819,1.1562
0,0,0,4.8207,1.8819,1.1562
0,0,0,4.9217,1.8819,1.1562
0,0,0,5.0226,1.8819,1.1562
0,0,0,5.1235,1.8819,1.1562
0,0,0,5.2244,1.8819,1.1562
0,0,0,5.3253,1.8819,1.1562
0,0,0,5.4263,1.8819,1.1562
0,0,0,5.5272,1.8819,1.1562
0,0,0,5.6281,1.8819,1.1562
0,0,0,5.729,1.8819,1.1562
0,0,0,5.8299,1.8819,1.1562
0,0,0,5.9308,1.8819,1.1562
0,0,0,6.0318,1.8819,1.1562
-0.067155,-0.1325,0.028768,6.1327,1.8819,1.1562
-0.16511,-0.18269,0.024317,6.2336,1.8819,1.1562
-0.27113,-0.24553,0.020629,6.3345,1.8819,1.1562
-0.3592,-0.30104,0.016133,6.4354,1.8819,1.1562
-0.43436,-0.35304,0.011442,6.5364,1.8819,1.1562
-0.49667,-0.40191,0.0068403,6.6373,1.8819,1.1562
-0.54562,-0.44679,0.0027709,6.7382,1.8819,1.1562
-0.5816,-0.48655,-0.000365,6.8391,1.8819,1.1562
-0.60744,-0.52091,-0.0026071,6.94,1.8819,1.1562
-0.62369,-0.54844,-0.0041848,7.0409,1.8819,1.1562
-0.62946,-0.56579,-0.0054618,7.1419,1.8819,1.1562
-0.62579,-0.57212,-0.0065961,7.2428,1.8819,1.1562
-0.61084,-0.565,-0.007762,7.3437,1.8819,1.1562
-0.5789,-0.53756,-0.0097658,7.4446,1.8819,1.1562
-0.52861,-0.48778,-0.013617,7.5455,1.8819,1.1562
-0.45991,-0.41562,-0.020411,7.6465,1.8819,1.1562
-0.38604,-0.33523,-0.030426,7.7474,1.8819,1.1562
-0.323,-0.26427,-0.041687,7.8483,1.8819,1.1562
-0.27209,-0.20388,-0.052728,7.9492,1.8819,1.1562
-0.23178,-0.15081,-0.061103,8.0501,1.8819,1.1562
-0.19899,-0.1015,-0.065231,8.151,1.8819,1.1562
-0.17314,-0.055555,-0.064512,8.252,1.8819,1.1562
-0.15445,-0.013858,-0.05896,8.3529,1.8819,1.1562
-0.14101,0.024038,-0.0504,8.4538,1.8819,1.1562
-0.13141,0.058976,-0.039967,8.5547,1.8819,1.1562
-0.12488,0.091446,-0.028121,8.6556,1.8819,1.1562
-0.1203,0.12213,-0.015449,8.7565,1.8819,1.1562
-0.11687,0.15147,-0.0025609,8.8575,1.8819,1.1562
-0.11386,0.17944,0.0096653,8.9584,1.8819,1.1562
-0.11001,0.2058,0.019919,9.0593,1.8819,1.1562
-0.10381,0.22994,0.026581,9.1602,1.8819,1.1562
-0.093233,0.25068,0.026854,9.2611,1.8819,1.1562
-0.077116,0.26825,0.018661,9.3621,1.8819,1.1562
-0.056572,0.28504,0.0045794,9.463,1.8819,1.1562
-0.034406,0.30287,-0.0050286,9.5639,1.8819,1.1562
-0.015751,0.31892,0.0024999,9.6648,1.8819,1.1562
-1.0273e-06,0.00012986,-7.2104e-06,9.7657,1.8819,1.1562
-1.5361e-05,1.5277e-05,9.6058e-05,0.17852,1.9849,1.1562
-0.029543,-0.0010735,0.13275,0.27944,1.9849,1.1562
0.0071771,-0.0078809,0.13919,0.38036,1.9849,1.1562
0.080435,-0.0095267,0.13804,0.48128,1.9849,1.1562
0.14775,-0.0088678,0.1324,0.5822,1.9849,1.1562
0.20841,-0.0083667,0.12173,0.68311,1.9849,1.1562
0.2634,-0.0078531,0.11239,0.78403,1.9849,1.1562
0.31699,-0.0082121,0.10496,0.88495,1.9849,1.1562
0.37837,-0.008784,0.099909,0.98587,1.9849,1.1562
0.4473,-0.0097926,0.098188,1.0868,1.9849,1.1562
0.53814,-0.012912,0.10058,1.1877,1.9849,1.1562
0.65943,-0.017634,0.11121,1.2886,1.9849,1.1562
0.86525,-0.031941,0.13378,1.3895,1.9849,1.1562
1.2462,-0.10921,0.15944,1.4905,1.9849,1.1562
1.1351,-0.84144,0.2032,1.5914,1.9849,1.1562
0.93745,-1.5129,0.20422,1.6923,1.9849,1.1562
0.59519,-1.5681,0.23542,1.7932,1.9849,1.1562
0.29572,-1.6088,0.10572,1.8941,1.9849,1.1562
0.0038814,-1.7251,0.045402,1.995,1.9849,1.1562
-0.21415,-1.731,0.17503,2.096,1.9849,1.1562
-0.2656,-1.194,0.31766,2.1969,1.9849,1.1562
-0.097424,-0.20363,0.39263,2.2978,1.9849,1.1562
0,0,0,2.3987,1.9849,1.1562
0,0,0,2.4996,1.9849,1.1562
0,0,0,2.6006,1.9849,1.1562
-0.34308,1.5671,0.36018,2.7015,1.9849,1.1562
-0.47261,1.4097,0.2536,2.8024,1.9849,1.1562
-0.44934,1.2481,0.18623,2.9033,1.9849,1.1562
-0.35383,1.0503,0.17189,3.0042,1.9849,1.1562
-0.24026,0.78881,0.17445,3.1051,1.9849,1.1562
-0.13144,0.51607,0.18248,3.2061,1.9849,1.1562
-0.058524,0.30415,0.18772,3.307,1.9849,1.1562
-0.015949,0.1612,0.18253,3.4079,1.9849,1.1562
